timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-05 12:11:02.617 +0000",1554466262.616753,-2.822464,-1.329974,-0.117651,-0.074827,0.971142,0.226459,0.000000,0.000000,0.000000,-1,-0.005971,-0.168830,-0.099419,0.092528,0.007892,-0.063175
"2019-04-05 12:11:02.637 +0000",1554466262.636841,-2.803912,-1.338469,-0.097246,-0.076279,0.973133,0.217240,0.000000,0.000000,0.000000,-1,0.099506,-0.035974,-0.026051,0.122437,0.020077,0.042800
"2019-04-05 12:11:02.657 +0000",1554466262.656932,-2.772871,-1.353418,-0.066768,-0.077733,0.976466,0.201175,0.000000,0.000000,0.000000,-1,0.158512,0.018874,0.032587,0.092824,0.011434,0.035153
"2019-04-05 12:11:02.677 +0000",1554466262.677021,-2.758669,-1.367051,-0.053022,-0.075600,0.979316,0.187684,0.000000,0.000000,0.000000,-1,0.109122,-0.021970,0.082411,0.029031,0.010217,-0.045106
"2019-04-05 12:11:02.697 +0000",1554466262.697111,-2.786489,-1.374038,-0.079451,-0.067970,0.980705,0.183295,0.000000,0.000000,0.000000,-1,0.040354,-0.092261,0.072720,-0.012154,0.041420,-0.120276
"2019-04-05 12:11:02.717 +0000",1554466262.717201,-2.843446,-1.371866,-0.132980,-0.058051,0.980279,0.188902,0.000000,0.000000,0.000000,-1,-0.001624,-0.147112,0.024883,-0.004510,0.059532,-0.130781
"2019-04-05 12:11:02.737 +0000",1554466262.737289,-2.887688,-1.368229,-0.173485,-0.050535,0.979553,0.194734,0.000000,0.000000,0.000000,-1,0.005903,-0.142196,-0.009114,0.020475,0.043045,-0.081865
"2019-04-05 12:11:02.757 +0000",1554466262.757379,-2.889163,-1.371348,-0.172331,-0.049484,0.980176,0.191849,0.000000,0.000000,0.000000,-1,0.073355,-0.104563,-0.047040,0.026061,0.016711,-0.043701
"2019-04-05 12:11:02.777 +0000",1554466262.777469,-2.851636,-1.381915,-0.133394,-0.053683,0.982215,0.179923,0.000000,0.000000,0.000000,-1,0.153496,-0.076636,-0.082639,0.015231,-0.001822,-0.034430
"2019-04-05 12:11:02.798 +0000",1554466262.797559,-2.806904,-1.393733,-0.087504,-0.057858,0.984365,0.166366,0.000000,0.000000,0.000000,-1,0.183465,-0.060981,-0.099486,0.012280,-0.002950,-0.031570
"2019-04-05 12:11:02.818 +0000",1554466262.817648,-2.785188,-1.401645,-0.064739,-0.058737,0.985728,0.157767,0.000000,0.000000,0.000000,-1,0.167807,-0.025479,-0.095661,0.021979,0.004216,-0.020209
"2019-04-05 12:11:02.838 +0000",1554466262.837737,-2.781432,-1.405301,-0.060487,-0.058059,0.986337,0.154171,0.000000,0.000000,0.000000,-1,0.120220,0.012504,-0.082593,0.034133,0.014335,-0.007015
"2019-04-05 12:12:03.872 +0000",1554466323.871833,-1.040289,-0.281744,0.796187,-0.828542,0.278031,-0.486021,0.000000,0.000000,0.000000,-1,-0.142999,-0.102224,0.209275,0.905233,-0.879243,-0.279634
"2019-04-05 12:12:03.892 +0000",1554466323.891923,-2.094780,-1.536737,-2.093774,-0.029487,0.999420,0.017040,0.000000,0.000000,0.000000,-1,-0.097869,-0.066815,0.151033,0.095009,-1.620193,-0.772411
"2019-04-05 12:12:03.912 +0000",1554466323.912013,-2.196446,-1.537495,-2.194065,-0.026990,0.999446,0.019500,0.000000,0.000000,0.000000,-1,-0.146962,-0.081728,0.126213,0.079770,-1.604777,-0.779326
"2019-04-05 12:12:03.932 +0000",1554466323.932103,-2.332934,-1.537444,-2.328635,-0.024123,0.999444,0.023026,0.000000,0.000000,0.000000,-1,-0.193127,-0.123039,0.136722,0.098280,-1.648232,-0.820831
"2019-04-05 12:12:03.952 +0000",1554466323.952193,-2.457028,-1.536181,-2.450171,-0.021883,0.999401,0.026809,0.000000,0.000000,0.000000,-1,-0.161242,-0.135781,0.072257,0.077394,-1.599651,-0.826751
"2019-04-05 12:12:03.972 +0000",1554466323.972283,-2.518916,-1.535120,-2.509458,-0.020804,0.999364,0.028977,0.000000,0.000000,0.000000,-1,-0.045141,-0.134877,0.038281,0.065467,-1.601079,-0.821885
"2019-04-05 12:12:03.992 +0000",1554466323.992371,-2.533486,-1.535513,-2.521264,-0.020153,0.999378,0.028951,0.000000,0.000000,0.000000,-1,0.040081,-0.132498,0.019946,0.054745,-1.603366,-0.826986
"2019-04-05 12:12:04.012 +0000",1554466324.012461,-2.531597,-1.536493,-2.517577,-0.019649,0.999412,0.028113,0.000000,0.000000,0.000000,-1,0.037743,-0.036002,0.027679,0.043605,-1.610816,-0.804221
"2019-04-05 12:12:04.033 +0000",1554466324.032551,0.059851,-0.845880,0.078942,0.039662,0.748555,-0.661886,0.000000,0.000000,0.000000,-1,0.054428,0.049139,0.085669,-0.020497,-1.364201,-0.100398
"2019-04-05 12:12:04.053 +0000",1554466324.052643,0.052068,-0.226138,0.074261,0.050719,0.224216,-0.973219,0.000000,0.000000,0.000000,-1,0.074650,0.052744,0.133695,-0.024840,-0.838199,0.200926
"2019-04-05 12:12:04.073 +0000",1554466324.072733,0.050958,0.036497,0.077020,0.050902,-0.036489,-0.998037,0.000000,0.000000,0.000000,-1,0.033852,0.016808,0.149532,-0.015730,-0.582804,0.216344
"2019-04-05 12:12:04.093 +0000",1554466324.092823,0.046949,0.182902,0.080118,0.046149,-0.181884,-0.982237,0.000000,0.000000,0.000000,-1,-0.033043,0.032783,0.097710,-0.001669,-0.408342,0.215223
"2019-04-05 12:12:04.113 +0000",1554466324.112911,0.042526,0.273964,0.083283,0.040928,-0.270549,-0.961836,0.000000,0.000000,0.000000,-1,-0.049867,0.057668,0.109052,-0.020313,-0.341694,0.197859
"2019-04-05 12:12:04.133 +0000",1554466324.133002,0.041636,0.334126,0.086294,0.039322,-0.327943,-0.943879,0.000000,0.000000,0.000000,-1,-0.053317,0.031159,0.130495,0.007172,-0.275786,0.168824
"2019-04-05 12:12:04.153 +0000",1554466324.153091,0.042288,0.375336,0.088359,0.039332,-0.366586,-0.929553,0.000000,0.000000,0.000000,-1,0.010922,0.064232,0.065987,0.002935,-0.189719,0.155291
"2019-04-05 12:12:04.173 +0000",1554466324.173181,0.045150,0.405038,0.088594,0.041483,-0.394054,-0.918151,0.000000,0.000000,0.000000,-1,0.052511,0.069045,0.045082,-0.030054,-0.188618,0.125457
"2019-04-05 12:12:04.193 +0000",1554466324.193270,0.047275,0.428168,0.089644,0.042991,-0.415205,-0.908712,0.000000,0.000000,0.000000,-1,0.014122,0.298215,0.017399,-0.037040,-0.149569,0.154165
"2019-04-05 12:12:04.213 +0000",1554466324.213358,0.055602,0.445630,0.089969,0.050146,-0.431026,-0.900945,0.000000,0.000000,0.000000,-1,0.040661,0.528427,0.029687,-0.049795,-0.131504,0.165609
"2019-04-05 12:12:04.233 +0000",1554466324.233449,0.067333,0.457954,0.091058,0.060349,-0.442114,-0.894926,0.000000,0.000000,0.000000,-1,0.186966,0.697991,0.060626,-0.056977,-0.126459,0.180571
"2019-04-05 12:12:04.254 +0000",1554466324.253539,0.077754,0.469870,0.094292,0.069258,-0.452770,-0.888933,0.000000,0.000000,0.000000,-1,0.152574,0.670259,0.143462,-0.033201,-0.171421,0.103701
"2019-04-05 12:12:04.274 +0000",1554466324.273629,0.082950,0.480345,0.099331,0.073479,-0.462085,-0.883786,0.000000,0.000000,0.000000,-1,-0.005913,0.448309,0.112814,0.059990,-0.159268,0.063916
"2019-04-05 12:12:04.294 +0000",1554466324.293725,0.084605,0.487487,0.104501,0.074660,-0.468407,-0.880353,0.000000,0.000000,0.000000,-1,-0.174492,0.412289,0.132729,0.039323,-0.160622,0.103299
"2019-04-05 12:12:04.314 +0000",1554466324.313809,0.085683,0.493519,0.112642,0.075367,-0.473728,-0.877441,0.000000,0.000000,0.000000,-1,-0.215927,0.560475,0.330047,0.004422,-0.205563,0.130584
"2019-04-05 12:12:04.334 +0000",1554466324.333897,0.093335,0.500316,0.123728,0.081777,-0.479703,-0.873612,0.000000,0.000000,0.000000,-1,-0.081123,0.999907,0.445977,-0.034963,-0.140476,0.197739
"2019-04-05 12:12:04.354 +0000",1554466324.353988,0.114893,0.508535,0.132566,0.100134,-0.486898,-0.867700,0.000000,0.000000,0.000000,-1,0.103232,1.369834,0.414039,-0.052298,-0.092326,0.141519
"2019-04-05 12:12:04.374 +0000",1554466324.374078,0.140957,0.512107,0.139879,0.122468,-0.490015,-0.863069,0.000000,0.000000,0.000000,-1,0.135734,1.534722,0.240782,-0.030412,-0.080969,0.084107
"2019-04-05 12:12:04.394 +0000",1554466324.394168,0.169567,0.514952,0.142247,0.146871,-0.492493,-0.857834,0.000000,0.000000,0.000000,-1,0.114727,1.426266,0.011707,0.010539,-0.056701,0.027649
"2019-04-05 12:12:04.414 +0000",1554466324.414262,0.197332,0.516329,0.141678,0.170496,-0.493691,-0.852760,0.000000,0.000000,0.000000,-1,0.019898,1.299393,0.001142,0.018392,-0.153388,0.037071
"2019-04-05 12:12:04.434 +0000",1554466324.434346,0.221369,0.515879,0.142658,0.190991,-0.493299,-0.848633,0.000000,0.000000,0.000000,-1,-0.083777,1.143486,0.069416,0.021289,-0.175127,0.037323
"2019-04-05 12:12:04.454 +0000",1554466324.454436,0.241196,0.513999,0.145363,0.207999,-0.491664,-0.845579,0.000000,0.000000,0.000000,-1,-0.126846,0.975035,0.109661,0.014108,-0.157491,0.025434
"2019-04-05 12:12:04.475 +0000",1554466324.474525,0.257686,0.512495,0.148312,0.222103,-0.490353,-0.842748,0.000000,0.000000,0.000000,-1,-0.074961,0.822443,0.098592,0.007222,-0.138691,0.029104
"2019-04-05 12:12:04.495 +0000",1554466324.494614,0.271743,0.512136,0.150438,0.233974,-0.490040,-0.839712,0.000000,0.000000,0.000000,-1,-0.009053,0.688895,0.075812,0.003041,-0.123882,0.034476
"2019-04-05 12:12:04.515 +0000",1554466324.514704,0.284397,0.513076,0.152009,0.244451,-0.490860,-0.836242,0.000000,0.000000,0.000000,-1,0.066316,0.663813,0.085246,-0.006231,-0.139786,0.051620
"2019-04-05 12:12:04.535 +0000",1554466324.534799,0.297333,0.515608,0.153064,0.254883,-0.493064,-0.831819,0.000000,0.000000,0.000000,-1,0.147160,0.653420,0.071222,-0.010331,-0.120782,0.073182
"2019-04-05 12:12:04.555 +0000",1554466324.554883,0.308443,0.522199,0.153997,0.263116,-0.498787,-0.825821,0.000000,0.000000,0.000000,-1,0.129565,0.586635,0.025842,-0.003519,-0.149345,0.053910
"2019-04-05 12:12:04.575 +0000",1554466324.574974,0.318508,0.528394,0.154004,0.270442,-0.504147,-0.820181,0.000000,0.000000,0.000000,-1,0.101943,0.475555,0.034948,-0.023387,-0.132022,0.073507
"2019-04-05 12:12:04.595 +0000",1554466324.595062,0.325691,0.533994,0.155304,0.275419,-0.508975,-0.815530,0.000000,0.000000,0.000000,-1,-0.008528,0.388804,0.057950,0.019640,-0.148114,0.066201
"2019-04-05 12:12:04.615 +0000",1554466324.615153,0.331044,0.538696,0.157250,0.279000,-0.513017,-0.811771,0.000000,0.000000,0.000000,-1,-0.011349,0.311730,0.059587,0.007591,-0.125639,0.043003
"2019-04-05 12:12:04.635 +0000",1554466324.635247,0.335520,0.545188,0.158255,0.281527,-0.518579,-0.807353,0.000000,0.000000,0.000000,-1,0.118014,0.248354,0.032621,0.013944,-0.110053,0.045329
"2019-04-05 12:12:04.655 +0000",1554466324.655333,0.341899,0.552774,0.157253,0.285344,-0.525050,-0.801811,0.000000,0.000000,0.000000,-1,0.141985,0.306794,0.006874,-0.006444,-0.094319,0.079506
"2019-04-05 12:12:04.675 +0000",1554466324.675422,0.350244,0.560888,0.156017,0.290554,-0.531938,-0.795374,0.000000,0.000000,0.000000,-1,0.076498,0.367385,0.018529,-0.005901,-0.106245,0.079401
"2019-04-05 12:12:04.696 +0000",1554466324.695512,0.358423,0.567144,0.155679,0.295876,-0.537226,-0.789839,0.000000,0.000000,0.000000,-1,0.075460,0.371855,0.034436,-0.019112,-0.094687,0.060500
"2019-04-05 12:12:04.716 +0000",1554466324.715601,0.366201,0.573737,0.155130,0.300736,-0.542774,-0.784190,0.000000,0.000000,0.000000,-1,0.181615,0.333339,0.012369,-0.015396,-0.072445,0.039439
"2019-04-05 12:12:04.736 +0000",1554466324.735690,0.374337,0.582820,0.152877,0.305291,-0.550381,-0.777096,0.000000,0.000000,0.000000,-1,0.318905,0.324751,0.005259,0.005164,-0.076252,0.039227
"2019-04-05 12:12:04.756 +0000",1554466324.755780,0.382610,0.594017,0.149457,0.309389,-0.559694,-0.768779,0.000000,0.000000,0.000000,-1,0.363967,0.245356,0.022268,0.013701,-0.075193,0.051997
"2019-04-05 12:12:04.776 +0000",1554466324.775870,0.388066,0.604375,0.147149,0.311368,-0.568248,-0.761672,0.000000,0.000000,0.000000,-1,0.295744,0.234902,0.000418,0.003329,-0.057027,0.055602
"2019-04-05 12:12:04.796 +0000",1554466324.795962,0.392261,0.611921,0.145817,0.312912,-0.574441,-0.756375,0.000000,0.000000,0.000000,-1,0.245473,0.213184,0.036259,-0.010712,-0.074958,0.050916
"2019-04-05 12:12:04.816 +0000",1554466324.816050,0.396542,0.618807,0.144939,0.314613,-0.580064,-0.751362,0.000000,0.000000,0.000000,-1,0.292153,0.197153,0.069805,-0.009590,-0.059890,0.052983
"2019-04-05 12:12:04.836 +0000",1554466324.836139,0.402353,0.628030,0.142812,0.316865,-0.587552,-0.744567,0.000000,0.000000,0.000000,-1,0.409425,0.212246,0.060189,-0.011048,-0.038104,0.055602
"2019-04-05 12:12:04.856 +0000",1554466324.856228,0.408639,0.637730,0.139382,0.319259,-0.595373,-0.737295,0.000000,0.000000,0.000000,-1,0.374121,0.188307,0.003668,0.013566,-0.019693,0.137838
